entry_time,entry_price,SL,TP,position_size,partial_closes,exit_time,exit_price,duration_hours,outcome,profit_pct,consol_range_pct,vol_ratio,atr,risk_percent
2024-09-26 12:00:00+00:00,65229.03,63129.03,68379.03,0.9523809523809523,[],2024-09-29 12:00:00+00:00,65751.34,72.0,TIME EXIT,0.8,2.920057443752992,2.9302504162284415,1400.0,2.146283640888114
2024-09-26 16:00:00+00:00,64711.06,62992.45,67288.975,1.1637311548286111,[],2024-09-29 16:00:00+00:00,65958.82,72.0,TIME EXIT,1.93,4.59550023934897,1.4010912052601219,1145.739999999998,1.7705474149241225
2024-09-27 12:00:00+00:00,66006.01,64230.47499999999,68669.3125,1.1264210505565906,[],2024-09-30 00:00:00+00:00,64553.68,60.0,TIME EXIT,-2.2,4.177455004736343,1.815313693852908,1183.6900000000023,1.7933063974023007
2024-10-06 12:00:00+00:00,62720.01,61652.475,64321.31250000001,1.873474874360085,[],2024-10-09 12:00:00+00:00,62316.0,72.0,TIME EXIT,-0.64,1.0868071312803853,1.132254368602286,711.6900000000023,1.1347096405118595
2024-10-07 00:00:00+00:00,63530.51,61561.385,66484.19750000001,1.0156795531009966,[],2024-10-09 16:00:00+00:00,61031.98,64.0,TIME EXIT,-3.93,2.06645056726094,2.012198143299337,1312.75,2.066330020017154
2024-10-07 12:00:00+00:00,63651.6,61172.369999999995,67370.445,0.8067020808880166,[],2024-10-09 16:00:00+00:00,61031.98,52.0,TIME EXIT,-4.12,3.513359526865903,2.9346444510335536,1652.8199999999997,2.5966668551929564
2024-10-11 12:00:00+00:00,62259.05,60278.630000000005,65229.68,1.0098867916906524,"[{'time': Timestamp('2024-10-14 12:00:00+0000', tz='UTC'), 'price': np.float64(63744.365000000005), 'amount': np.float64(0.3332626412579153), 'pct': 0.33}]",2024-10-14 12:00:00+00:00,65870.0,72.0,TIME EXIT,5.8,4.0302649882943715,1.9070578663028477,1320.2799999999988,2.120623427437455
2024-10-11 16:00:00+00:00,63086.01,61144.170000000006,65998.76999999999,1.0299509743336235,"[{'time': Timestamp('2024-10-14 16:00:00+0000', tz='UTC'), 'price': np.float64(64542.39), 'amount': np.float64(0.3398838215300958), 'pct': 0.33}]",2024-10-14 16:00:00+00:00,65939.4,72.0,TIME EXIT,4.52,5.944423709836121,1.6830870244390492,1294.5599999999977,2.052055598380683
2024-10-14 00:00:00+00:00,64299.99,61397.97,68653.01999999999,0.6891751262913427,"[{'time': Timestamp('2024-10-17 00:00:00+0000', tz='UTC'), 'price': np.float64(66476.50499999999), 'amount': np.float64(0.2274277916761431), 'pct': 0.33}]",2024-10-17 00:00:00+00:00,67601.4,72.0,TIME EXIT,5.13,2.17566478646253,1.8928529940892629,1934.6800000000003,3.0088340604718606
2024-10-14 04:00:00+00:00,64620.87,63259.8,66662.475,1.4694321379502895,"[{'time': Timestamp('2024-10-17 04:00:00+0000', tz='UTC'), 'price': np.float64(65641.6725), 'amount': np.float64(0.48491260552359555), 'pct': 0.33}]",2024-10-17 04:00:00+00:00,67303.18,72.0,TIME EXIT,4.15,3.7751651893634137,2.247309608784288,907.3799999999974,1.4041593683279059
2024-10-14 08:00:00+00:00,64920.06,63648.675,66827.13749999998,1.573087617047557,"[{'time': Timestamp('2024-10-17 08:00:00+0000', tz='UTC'), 'price': np.float64(65873.59874999999), 'amount': np.float64(0.5191189136256938), 'pct': 0.33}]",2024-10-17 08:00:00+00:00,66872.43,72.0,TIME EXIT,3.01,4.248186946011281,1.7467600966404122,847.5899999999965,1.3055902905819812
2024-10-14 12:00:00+00:00,65870.0,63410.94500000001,69558.58249999999,0.8133205642004777,[],2024-10-17 12:00:00+00:00,67590.66,72.0,TIME EXIT,2.61,5.058130539887188,3.178453969979934,1639.3699999999953,2.488796113556999
2024-10-14 20:00:00+00:00,66083.99,64928.990000000005,67816.49,1.7316017316017316,"[{'time': Timestamp('2024-10-15 12:00:00+0000', tz='UTC'), 'price': np.float64(66950.24), 'amount': np.float64(0.5714285714285714), 'pct': 0.33}, {'time': Timestamp('2024-10-17 20:00:00+0000', tz='UTC'), 'price': np.float64(66950.24), 'amount': np.float64(0.3828571428571429), 'pct': 0.33}]",2024-10-17 20:00:00+00:00,67421.78,72.0,TIME EXIT,2.02,6.849202256244953,1.1085845431213488,770.0,1.1651838819054356
2024-10-15 12:00:00+00:00,66022.0,61297.015,73109.47750000001,0.4232817670320646,[],2024-10-18 12:00:00+00:00,68735.35,72.0,TIME EXIT,4.11,4.266915778359578,4.672212579537776,3149.989999999998,4.771121747296353
2024-10-16 08:00:00+00:00,67894.72,65635.0,71284.3,0.8850654063335276,[],2024-10-19 08:00:00+00:00,68090.3,72.0,TIME EXIT,0.29,4.8610949288433725,1.6278539975057287,1506.479999999996,2.2188470620395755
2024-10-24 12:00:00+00:00,67701.22,66597.22,69357.22,1.8115942028985508,[],2024-10-25 16:00:00+00:00,66850.0,28.0,TIME EXIT,-1.26,3.6042292368985525,1.23149695584701,736.0,1.087129596778315
2024-10-28 04:00:00+00:00,68415.52,66822.52,70805.02,1.2554927809165097,"[{'time': Timestamp('2024-10-31 04:00:00+0000', tz='UTC'), 'price': np.float64(69610.27), 'amount': np.float64(0.4143126177024482), 'pct': 0.33}]",2024-10-31 04:00:00+00:00,72417.19,72.0,TIME EXIT,5.85,2.1196247765593204,1.0769963235307554,1062.0,1.5522793658514908
2024-10-28 12:00:00+00:00,68494.2,67214.20499999999,70414.1925,1.562506103539455,"[{'time': Timestamp('2024-10-31 12:00:00+0000', tz='UTC'), 'price': np.float64(69454.19625000001), 'amount': np.float64(0.5156270141680201), 'pct': 0.33}]",2024-10-31 12:00:00+00:00,70620.0,72.0,TIME EXIT,3.1,2.680197533147815,2.3481387114746703,853.3300000000017,1.2458427136896288
2024-10-28 16:00:00+00:00,69629.98,67458.78999999998,72886.76500000001,0.9211538372965905,[],2024-10-31 16:00:00+00:00,70092.07,72.0,TIME EXIT,0.66,3.3461446950445826,2.2930704464024134,1447.4600000000064,2.0787884758835298
2024-10-28 20:00:00+00:00,69962.21,68698.89499999999,71857.18250000002,1.5831364307397389,[],2024-10-31 20:00:00+00:00,70292.01,72.0,TIME EXIT,0.47,4.139585780700511,1.6829205154051936,842.2100000000064,1.2038070266791263
2024-10-29 00:00:00+00:00,70938.14,68196.31999999999,75050.87000000001,0.7294424871071021,[],2024-11-01 00:00:00+00:00,69369.99,72.0,TIME EXIT,-2.21,4.040693576986257,2.822324737993415,1827.8800000000047,2.576723889292847
2024-10-29 12:00:00+00:00,72402.01,70150.525,75779.23749999999,0.8883026091668386,[],2024-10-31 16:00:00+00:00,70092.07,52.0,TIME EXIT,-3.19,5.871040255553262,3.0806631730097123,1500.9900000000052,2.0731330525216154
2024-10-29 16:00:00+00:00,72536.16,70632.03,75392.35500000001,1.0503484530993132,[],2024-10-31 12:00:00+00:00,70620.0,44.0,TIME EXIT,-2.64,6.141930083481831,3.2818778480253763,1269.4199999999983,1.7500512847661058
2024-11-05 12:00:00+00:00,69639.99,67151.40000000001,73372.875,0.8036679404803535,"[{'time': Timestamp('2024-11-08 12:00:00+0000', tz='UTC'), 'price': np.float64(71506.4325), 'amount': np.float64(0.26521042035851666), 'pct': 0.33}]",2024-11-08 12:00:00+00:00,76427.72,72.0,TIME EXIT,9.75,3.840128675095388,2.2710883909928152,1659.0599999999977,2.3823380790261424
2024-11-06 00:00:00+00:00,74348.53,65795.53,87178.03,0.233836080907284,[],2024-11-09 00:00:00+00:00,76341.47,72.0,TIME EXIT,2.68,5.600224433305908,4.958141856122227,5702.0,7.669284113620001
2024-11-06 04:00:00+00:00,73370.89,69350.73999999999,79401.11500000002,0.49749387460666783,"[{'time': Timestamp('2024-11-09 04:00:00+0000', tz='UTC'), 'price': np.float64(76386.0025), 'amount': np.float64(0.1641729786202004), 'pct': 0.33}]",2024-11-09 04:00:00+00:00,76529.08,72.0,TIME EXIT,4.3,12.216652951297972,3.6290143451202947,2680.100000000006,3.6528110807978553
2024-11-06 16:00:00+00:00,75823.55,73273.55,79648.55,0.7843137254901961,[],2024-11-09 16:00:00+00:00,76204.92,72.0,TIME EXIT,0.5,9.89867975144251,1.3306846558697547,1700.0,2.242047490522404
2024-11-06 20:00:00+00:00,75571.99,74232.64000000001,77581.01499999998,1.493261656773818,"[{'time': Timestamp('2024-11-09 20:00:00+0000', tz='UTC'), 'price': np.float64(76576.5025), 'amount': np.float64(0.49277634673535997), 'pct': 0.33}]",2024-11-09 20:00:00+00:00,76677.46,72.0,TIME EXIT,1.46,10.462237497451433,1.041115174372171,892.8999999999942,1.1815224132644835
2024-11-07 16:00:00+00:00,76530.39,74784.65999999999,79148.98500000002,1.14565253504264,"[{'time': Timestamp('2024-11-10 16:00:00+0000', tz='UTC'), 'price': np.float64(77839.6875), 'amount': np.float64(0.37806533656407126), 'pct': 0.33}]",2024-11-10 16:00:00+00:00,79748.99,72.0,TIME EXIT,4.21,5.152601336346427,1.4150433788242387,1163.820000000007,1.520729216197653
2024-11-10 08:00:00+00:00,79844.01,78032.54999999999,82561.20000000001,1.1040817903790274,"[{'time': Timestamp('2024-11-13 08:00:00+0000', tz='UTC'), 'price': np.float64(81202.60500000001), 'amount': np.float64(0.36434699082507904), 'pct': 0.33}]",2024-11-13 08:00:00+00:00,87669.39,72.0,TIME EXIT,9.8,5.381124342366462,1.2233193266537563,1207.6399999999994,1.512499184347078
2024-11-10 16:00:00+00:00,79748.99,77130.88999999998,83676.14000000004,0.7639127611626693,"[{'time': Timestamp('2024-11-13 16:00:00+0000', tz='UTC'), 'price': np.float64(81712.56500000003), 'amount': np.float64(0.2520912111836809), 'pct': 0.33}]",2024-11-13 16:00:00+00:00,90193.51,72.0,TIME EXIT,13.1,5.765514895001835,1.7215191941948706,1745.4000000000087,2.1886170596016434
2024-11-10 20:00:00+00:00,80370.01,75829.705,87180.46749999998,0.4404990413639619,"[{'time': Timestamp('2024-11-13 20:00:00+0000', tz='UTC'), 'price': np.float64(83775.23874999999), 'amount': np.float64(0.14536468365010743), 'pct': 0.33}]",2024-11-13 20:00:00+00:00,90375.2,72.0,TIME EXIT,12.45,7.073042393639491,1.8121543067961043,3026.8699999999953,3.766168499916817
2024-11-11 00:00:00+00:00,81612.23,79166.17999999998,85281.30500000002,0.8176447742278309,"[{'time': Timestamp('2024-11-14 00:00:00+0000', tz='UTC'), 'price': np.float64(83446.76750000002), 'amount': np.float64(0.2698227754951842), 'pct': 0.33}]",2024-11-14 00:00:00+00:00,89937.02,72.0,TIME EXIT,10.2,7.640977321961158,1.2083481744552298,1630.7000000000116,1.9981073915024887
2024-11-11 08:00:00+00:00,82134.0,80097.525,85188.71250000001,0.9820891491425106,"[{'time': Timestamp('2024-11-14 08:00:00+0000', tz='UTC'), 'price': np.float64(83661.35625000001), 'amount': np.float64(0.3240894192170285), 'pct': 0.33}]",2024-11-14 08:00:00+00:00,91491.86,72.0,TIME EXIT,11.39,7.000352978089221,1.211759270227207,1357.6500000000087,1.6529695375849327
2024-11-11 12:00:00+00:00,84059.54,79854.56,90367.00999999998,0.4756265190321956,"[{'time': Timestamp('2024-11-14 12:00:00+0000', tz='UTC'), 'price': np.float64(87213.275), 'amount': np.float64(0.15695675128062456), 'pct': 0.33}]",2024-11-14 12:00:00+00:00,87947.99,72.0,TIME EXIT,4.63,6.7968316523633,2.4157094588310613,2803.3199999999924,3.3349218898889914
2024-11-11 16:00:00+00:00,86102.21,81874.97,92443.07,0.47312194244944633,"[{'time': Timestamp('2024-11-14 16:00:00+0000', tz='UTC'), 'price': np.float64(89272.64000000001), 'amount': np.float64(0.1561302410083173), 'pct': 0.33}]",2024-11-14 16:00:00+00:00,89463.99,72.0,TIME EXIT,3.9,7.3788059683613865,2.38930362791521,2818.1600000000035,3.273040262265049
2024-11-11 20:00:00+00:00,88647.99,83430.18000000002,96474.70499999999,0.3833025733018271,[],2024-11-14 20:00:00+00:00,87325.59,72.0,TIME EXIT,-1.49,10.419961584302799,2.6833112876521503,3478.5399999999936,3.923991959659766
2024-11-12 04:00:00+00:00,88983.35,85623.35,94023.35,0.5952380952380952,[],2024-11-15 04:00:00+00:00,87612.0,72.0,TIME EXIT,-1.54,14.090695757898262,1.3825927682380954,2240.0,2.5173248703268643
2024-11-13 12:00:00+00:00,92540.01,84758.745,104211.9075,0.2570276169748749,[],2024-11-16 12:00:00+00:00,90521.2,72.0,TIME EXIT,-2.18,5.722211773556516,1.8589426132282894,5187.509999999995,5.605694228907037
2024-11-13 16:00:00+00:00,90193.51,85249.85499999998,97608.99250000002,0.40455897509029143,[],2024-11-16 16:00:00+00:00,91100.24,72.0,TIME EXIT,1.01,8.95476772616137,1.5934876112545573,3295.770000000004,3.6541099243171753
2024-11-19 16:00:00+00:00,93227.87,90590.285,97184.24749999998,0.758269401744401,"[{'time': Timestamp('2024-11-22 16:00:00+0000', tz='UTC'), 'price': np.float64(95206.05875), 'amount': np.float64(0.25022890257565233), 'pct': 0.33}]",2024-11-22 16:00:00+00:00,99079.74,72.0,TIME EXIT,6.28,3.8165342499012676,1.9350053774116087,1758.3899999999994,1.8861205345568868
2024-11-20 12:00:00+00:00,94739.97,92500.27500000002,98099.51249999997,0.8929787314790718,"[{'time': Timestamp('2024-11-23 12:00:00+0000', tz='UTC'), 'price': np.float64(96419.74124999999), 'amount': np.float64(0.29468298138809373), 'pct': 0.33}]",2024-11-23 12:00:00+00:00,98400.0,72.0,TIME EXIT,3.86,3.220317930702442,1.915334312196116,1493.12999999999,1.5760296314216586
2024-11-21 00:00:00+00:00,95798.12,93002.12,99992.12,0.7153075822603719,"[{'time': Timestamp('2024-11-24 00:00:00+0000', tz='UTC'), 'price': np.float64(97895.12), 'amount': np.float64(0.23605150214592274), 'pct': 0.33}]",2024-11-24 00:00:00+00:00,98200.1,72.0,TIME EXIT,2.51,3.8457840560665804,1.2751154749822031,1864.0,1.9457584345079006
2024-11-21 04:00:00+00:00,96912.01,93831.17499999999,101533.26250000001,0.6491746555722705,[],2024-11-24 04:00:00+00:00,98431.05,72.0,TIME EXIT,1.57,5.019710906701708,1.7061876843646542,2053.8899999999994,2.1193348481782595
2024-11-21 08:00:00+00:00,97974.99,95483.64000000001,101712.01499999998,0.8027776105324451,[],2024-11-24 08:00:00+00:00,97280.03,72.0,TIME EXIT,-0.71,6.94207650273224,1.242413545243429,1660.8999999999942,1.6952285476119915
2024-11-21 16:00:00+00:00,97829.83,93762.865,103930.2775,0.4917672023240922,[],2024-11-24 16:00:00+00:00,96320.02,72.0,TIME EXIT,-1.54,6.109641932700605,1.45558424211042,2711.3099999999977,2.7714552912950965
2024-11-27 16:00:00+00:00,96627.99,94457.655,99883.49250000002,0.9215167243766488,[],2024-11-30 16:00:00+00:00,97019.68,72.0,TIME EXIT,0.41,5.572021927259383,1.1723325927104584,1446.8899999999994,1.497381866268769
2024-11-29 12:00:00+00:00,98019.47,95241.48499999999,102186.44750000002,0.7199462920066124,[],2024-12-02 08:00:00+00:00,95128.68,68.0,TIME EXIT,-2.95,2.872157650042272,1.3025197565688946,1851.9900000000052,1.8894103385786571
2024-12-04 16:00:00+00:00,97209.64,93243.37000000001,103159.04499999998,0.5042521058828585,[],2024-12-05 20:00:00+00:00,96945.63,28.0,TIME EXIT,-0.27,3.6032228456700977,1.68128536192501,2644.179999999993,2.7200800249851693
2024-12-04 20:00:00+00:00,98587.32,95780.1,102798.15000000001,0.7124486146436685,[],2024-12-05 20:00:00+00:00,96945.63,24.0,TIME EXIT,-1.67,3.9045858665541298,2.305490504828163,1871.479999999996,1.8982968600830166
2024-12-05 00:00:00+00:00,102964.0,93665.33499999999,116911.99750000001,0.2150846384938051,[],2024-12-08 00:00:00+00:00,99934.82,72.0,TIME EXIT,-2.94,4.664627574181582,3.9736783484553664,6199.110000000001,6.020657705605843
2024-12-11 12:00:00+00:00,100361.64,96270.13500000001,106498.89749999999,0.48881768444618906,[],2024-12-14 12:00:00+00:00,101625.12,72.0,TIME EXIT,1.26,4.472931002983999,1.5150749905970193,2727.6699999999983,2.717841199087618
2024-12-11 16:00:00+00:00,101122.71,98823.54000000001,104571.465,0.8698791302948462,[],2024-12-14 16:00:00+00:00,101313.54,72.0,TIME EXIT,0.19,6.9421814125576935,1.2520488760918147,1532.7799999999988,1.5157623841370536
2024-12-12 16:00:00+00:00,99481.32,94638.78,106745.13000000002,0.4130063974690961,"[{'time': Timestamp('2024-12-15 16:00:00+0000', tz='UTC'), 'price': np.float64(103113.225), 'amount': np.float64(0.13629211116480172), 'pct': 0.33}]",2024-12-15 16:00:00+00:00,103252.95,72.0,TIME EXIT,3.79,4.697257759658716,1.0403149491329964,3228.3600000000006,3.2451921627095417
2024-12-15 20:00:00+00:00,104463.99,100521.24,110378.115,0.5072601610551012,[],2024-12-18 20:00:00+00:00,100204.01,72.0,TIME EXIT,-4.08,2.8631417279954197,2.079214131486265,2628.5,2.5161780628903796
2024-12-16 00:00:00+00:00,104582.28,100999.5,109956.45,0.55822573532285,[],2024-12-18 20:00:00+00:00,100204.01,68.0,TIME EXIT,-4.19,4.612481079056121,2.490377861808532,2388.520000000004,2.283866827152749
2024-12-16 16:00:00+00:00,106583.12,103589.62999999999,111073.35500000001,0.6681164794270221,[],2024-12-18 04:00:00+00:00,104250.75,36.0,TIME EXIT,-2.19,4.988065197580605,2.747506926369681,1995.6600000000035,1.872397805581225
2024-12-17 12:00:00+00:00,106478.47,102537.95500000002,112389.24249999998,0.5075478712807863,[],2024-12-18 20:00:00+00:00,100204.01,32.0,TIME EXIT,-5.89,4.31621069745387,1.9722832499470295,2627.0099999999948,2.4671748194728895
2024-12-24 12:00:00+00:00,98300.0,91962.65000000001,107806.025,0.3155893236131826,[],2024-12-27 12:00:00+00:00,94573.75,72.0,TIME EXIT,-3.79,4.343839169909207,1.7138140588420065,4224.899999999994,4.297965412004063
2024-12-31 12:00:00+00:00,95412.0,92386.005,99950.9925,0.660939624817623,[],2025-01-03 12:00:00+00:00,97521.35,72.0,TIME EXIT,2.21,3.8173635112686575,1.9258726358776113,2017.3300000000017,2.1143357229698587
2025-01-02 08:00:00+00:00,96732.99,94878.495,99514.73250000001,1.0784607130242947,"[{'time': Timestamp('2025-01-05 08:00:00+0000', tz='UTC'), 'price': np.float64(98123.86125000002), 'amount': np.float64(0.3558920352980173), 'pct': 0.33}]",2025-01-05 08:00:00+00:00,97641.63,72.0,TIME EXIT,0.94,3.350271294462148,1.0010652107485751,1236.3300000000017,1.27808517032297
2025-01-02 12:00:00+00:00,96455.01,94180.545,99866.70749999999,0.8793276660665269,"[{'time': Timestamp('2025-01-05 12:00:00+0000', tz='UTC'), 'price': np.float64(98160.85874999998), 'amount': np.float64(0.2901781298019539), 'pct': 0.33}]",2025-01-05 12:00:00+00:00,98028.98,72.0,TIME EXIT,1.63,4.293751614847994,1.9479054549786925,1516.3099999999977,1.5720386115765244
2025-01-02 16:00:00+00:00,97317.74,94712.29999999999,101225.90000000002,0.7676246622451436,[],2025-01-05 16:00:00+00:00,98079.63,72.0,TIME EXIT,0.78,4.9015050383257295,1.2899273644941578,1736.9600000000064,1.7848338853738346
2025-01-03 16:00:00+00:00,98592.01,96236.45499999999,102125.3425,0.8490568040228285,"[{'time': Timestamp('2025-01-06 16:00:00+0000', tz='UTC'), 'price': np.float64(100358.67624999999), 'amount': np.float64(0.2801887453275334), 'pct': 0.33}]",2025-01-06 16:00:00+00:00,101817.22,72.0,TIME EXIT,3.27,2.299716489064986,1.6108057420692834,1570.37000000001,1.592796414232766
2025-01-06 04:00:00+00:00,99318.7,98037.05500000001,101241.16749999998,1.342479647169499,"[{'time': Timestamp('2025-01-07 12:00:00+0000', tz='UTC'), 'price': np.float64(100279.93375), 'amount': np.float64(0.4430182835659347), 'pct': 0.33}]",2025-01-07 12:00:00+00:00,97952.26,32.0,TIME EXIT,-1.38,2.1137724630921793,1.5304198005642868,854.429999999993,0.8602911636982693
2025-01-06 12:00:00+00:00,102147.95,96512.48000000001,110601.15499999997,0.35489497770372386,[],2025-01-07 16:00:00+00:00,96451.98,28.0,TIME EXIT,-5.58,2.688421359298561,3.624855669170658,3756.979999999996,3.6779788532222093
2025-01-14 08:00:00+00:00,96548.04,92781.70499999999,102197.54250000001,0.5310202093016146,"[{'time': Timestamp('2025-01-17 08:00:00+0000', tz='UTC'), 'price': np.float64(99372.79125000001), 'amount': np.float64(0.17523666906953284), 'pct': 0.33}]",2025-01-17 08:00:00+00:00,102237.6,72.0,TIME EXIT,5.89,7.487741255025251,1.87859105673998,2510.8899999999994,2.600663876760211
2025-01-15 12:00:00+00:00,98992.42,94102.10500000001,106327.89249999999,0.40897161021324907,"[{'time': Timestamp('2025-01-18 12:00:00+0000', tz='UTC'), 'price': np.float64(102660.15625), 'amount': np.float64(0.1349606313703722), 'pct': 0.33}]",2025-01-18 12:00:00+00:00,104568.96,72.0,TIME EXIT,5.63,3.1360767769648925,2.3600441228738713,3260.209999999992,3.2933935749828036
2025-01-17 00:00:00+00:00,101051.73,97755.69,105995.78999999998,0.6067887525636837,[],2025-01-20 00:00:00+00:00,101891.93,72.0,TIME EXIT,0.83,3.628217273660598,1.4046376923325623,2197.3600000000006,2.174490233863389
2025-01-17 08:00:00+00:00,102237.6,100525.08000000002,104806.37999999999,1.1678695723261698,"[{'time': Timestamp('2025-01-19 20:00:00+0000', tz='UTC'), 'price': np.float64(103521.98999999999), 'amount': np.float64(0.3853969588676361), 'pct': 0.33}]",2025-01-19 20:00:00+00:00,101331.57,60.0,TIME EXIT,-0.89,4.944771738631263,1.094075674525242,1141.679999999993,1.11669288011455
2025-01-17 12:00:00+00:00,104000.0,100912.56499999999,108631.15250000003,0.6477869169715288,"[{'time': Timestamp('2025-01-19 20:00:00+0000', tz='UTC'), 'price': np.float64(106315.57625000001), 'amount': np.float64(0.2137696826006045), 'pct': 0.33}]",2025-01-19 20:00:00+00:00,101331.57,56.0,TIME EXIT,-2.57,5.389955301852468,1.7661350935404418,2058.290000000008,1.979125000000008
2025-01-17 16:00:00+00:00,105834.93,102798.86999999998,110389.02000000002,0.6587485095814944,[],2025-01-19 20:00:00+00:00,101331.57,52.0,TIME EXIT,-4.26,7.108492072697696,1.7268511093109842,2024.0400000000081,1.9124498877639058
2025-01-29 20:00:00+00:00,103733.24,100861.22000000002,108041.26999999999,0.6963739806825883,[],2025-02-01 04:00:00+00:00,102164.88,56.0,TIME EXIT,-1.51,3.716186702100719,1.1600728487664924,1914.679999999993,1.8457728689473045
2025-01-30 12:00:00+00:00,105564.0,102867.84,109608.24,0.7417957391252735,[],2025-01-31 16:00:00+00:00,102312.32,28.0,TIME EXIT,-3.08,4.137869414411304,1.2571718237525444,1797.4400000000023,1.702701678602556
